id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
619,BinaryExpression,,-1,-1,118,8,118,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
620,BinaryExpression,,-1,-1,118,23,118,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
621,MemberExpression,,-1,-1,118,23,118,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
622,Identifier,constructor,-1,-1,118,27,118,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
623,Identifier,String,-1,-1,118,43,118,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
624,BlockStatement,,-1,-1,118,51,120,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
625,ReturnStatement,,-1,-1,119,6,119,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
626,BlockStatement,,-1,-1,120,11,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
627,ReturnStatement,,-1,-1,121,6,121,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
628,CallExpression,inspect,-1,1,121,13,121,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
629,MemberExpression,,-1,-1,121,13,121,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
630,Identifier,inspect,-1,-1,121,18,121,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
631,Identifier,join,-1,-1,123,5,123,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
632,IfStatement,,-1,-1,125,2,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
633,LogicalExpression,,-1,-1,125,6,125,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
634,UnaryExpression,,-1,-1,125,6,125,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
635,MemberExpression,,-1,-1,125,7,125,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
636,UnaryExpression,,-1,-1,125,25,125,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
637,BlockStatement,,-1,-1,125,31,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
638,ReturnStatement,,-1,-1,126,4,126,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
639,VariableDeclaration,,-1,-1,129,2,129,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
640,VariableDeclarator,,-1,-1,129,6,129,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
641,Identifier,newLinesPresent,-1,-1,129,6,129,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
642,BinaryExpression,,-1,-1,129,24,129,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
643,CallExpression,indexOf,-1,1,129,24,129,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
644,MemberExpression,,-1,-1,129,24,129,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
645,Identifier,indexOf,-1,-1,129,28,129,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
646,UnaryExpression,,-1,-1,129,45,129,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
647,VariableDeclaration,,-1,-1,131,2,131,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
648,VariableDeclarator,,-1,-1,131,6,131,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
649,Identifier,nestedStyles,-1,-1,131,6,131,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
650,MemberExpression,,-1,-1,131,21,131,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
651,ThisExpression,,-1,-1,131,21,131,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
652,VariableDeclaration,,-1,-1,133,2,133,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
653,VariableDeclarator,,-1,-1,133,6,133,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
654,Identifier,i,-1,-1,133,6,133,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
655,MemberExpression,,-1,-1,133,10,133,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
656,Identifier,length,-1,-1,133,23,133,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
657,WhileStatement,,-1,-1,134,2,142,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
658,UpdateExpression,,-1,-1,134,9,134,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
659,BlockStatement,,-1,-1,134,14,142,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
660,VariableDeclaration,,-1,-1,135,4,135,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
661,VariableDeclarator,,-1,-1,135,8,135,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
662,Identifier,code,-1,-1,135,8,135,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
663,MemberExpression,,-1,-1,135,15,135,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
664,MemberExpression,,-1,-1,135,26,135,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
665,ExpressionStatement,,-1,-1,136,4,136,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
666,AssignmentExpression,,-1,-1,136,4,136,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
667,BinaryExpression,,-1,-1,136,10,136,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
668,BinaryExpression,,-1,-1,136,10,136,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
669,MemberExpression,,-1,-1,136,10,136,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
670,CallExpression,replace,-1,2,136,22,136,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
671,MemberExpression,,-1,-1,136,22,136,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
672,MemberExpression,,-1,-1,136,34,136,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
673,MemberExpression,,-1,-1,136,48,136,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
674,MemberExpression,,-1,-1,136,61,136,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
675,IfStatement,,-1,-1,137,4,141,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
676,BlockStatement,,-1,-1,137,25,141,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
677,ExpressionStatement,,-1,-1,138,6,140,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
678,AssignmentExpression,,-1,-1,138,6,140,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
679,CallExpression,replace,-1,2,138,12,140,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
680,MemberExpression,,-1,-1,138,12,138,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
681,FunctionExpression,,1,-1,138,38,140,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
682,Identifier,match,-1,-1,138,47,138,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
683,BlockStatement,,-1,-1,138,54,140,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
684,ReturnStatement,,-1,-1,139,8,139,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
685,BinaryExpression,,-1,-1,139,15,139,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
686,BinaryExpression,,-1,-1,139,15,139,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
687,MemberExpression,,-1,-1,139,15,139,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
688,MemberExpression,,-1,-1,139,36,139,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
689,ReturnStatement,,-1,-1,144,2,144,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
690,ExpressionStatement,,-1,-1,147,0,172,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
691,AssignmentExpression,,-1,-1,147,0,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
692,MemberExpression,,-1,-1,147,0,147,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
693,Identifier,setTheme,-1,-1,147,7,147,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
694,FunctionExpression,,1,-1,147,18,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
695,Identifier,theme,-1,-1,147,27,147,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
696,BlockStatement,,-1,-1,147,34,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
697,IfStatement,,-1,-1,148,2,157,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
698,BinaryExpression,,-1,-1,148,6,148,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
699,UnaryExpression,,-1,-1,148,6,148,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
700,BlockStatement,,-1,-1,148,33,157,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
701,ExpressionStatement,,-1,-1,149,4,155,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
702,CallExpression,log,-1,1,149,4,155,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
703,MemberExpression,,-1,-1,149,4,149,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
704,Identifier,console,-1,-1,149,4,149,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
705,Identifier,log,-1,-1,149,12,149,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
706,BinaryExpression,,-1,-1,149,16,155,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
707,BinaryExpression,,-1,-1,149,16,154,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
708,BinaryExpression,,-1,-1,149,16,153,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
709,BinaryExpression,,-1,-1,149,16,152,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
710,BinaryExpression,,-1,-1,149,16,151,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
711,BinaryExpression,,-1,-1,149,16,150,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
712,ReturnStatement,,-1,-1,156,4,156,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
713,ForInStatement,,-1,-1,158,2,171,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
714,VariableDeclaration,,-1,-1,158,7,158,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
715,VariableDeclarator,,-1,-1,158,11,158,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
716,BlockStatement,,-1,-1,158,27,171,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
717,ExpressionStatement,,-1,-1,159,4,170,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
718,CallExpression,,-1,1,159,4,170,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
719,FunctionExpression,,1,-1,159,5,170,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
720,BlockStatement,,-1,-1,159,21,170,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
721,ExpressionStatement,,-1,-1,160,6,169,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
722,AssignmentExpression,,-1,-1,160,6,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
723,MemberExpression,,-1,-1,160,6,160,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
724,FunctionExpression,,1,-1,160,22,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
725,BlockStatement,,-1,-1,160,36,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
726,IfStatement,,-1,-1,161,8,167,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
727,BinaryExpression,,-1,-1,161,12,161,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
728,UnaryExpression,,-1,-1,161,12,161,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
729,MemberExpression,,-1,-1,161,19,161,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
730,BlockStatement,,-1,-1,161,46,167,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
731,VariableDeclaration,,-1,-1,162,10,162,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
732,VariableDeclarator,,-1,-1,162,14,162,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
733,Identifier,out,-1,-1,162,14,162,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
734,ForInStatement,,-1,-1,163,10,165,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
735,VariableDeclaration,,-1,-1,163,15,163,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
736,VariableDeclarator,,-1,-1,163,19,163,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
737,MemberExpression,,-1,-1,163,24,163,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
738,BlockStatement,,-1,-1,163,38,165,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
739,ExpressionStatement,,-1,-1,164,12,164,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
740,AssignmentExpression,,-1,-1,164,12,164,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
741,CallExpression,,-1,1,164,18,164,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
742,MemberExpression,,-1,-1,164,18,164,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
743,MemberExpression,,-1,-1,164,25,164,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
744,MemberExpression,,-1,-1,164,25,164,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
745,ReturnStatement,,-1,-1,166,10,166,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
746,ReturnStatement,,-1,-1,168,8,168,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
747,CallExpression,,-1,1,168,15,168,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
748,MemberExpression,,-1,-1,168,15,168,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
749,MemberExpression,,-1,-1,168,22,168,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
750,FunctionDeclaration,init,0,-1,174,0,184,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
751,Identifier,init,-1,-1,174,9,174,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
752,BlockStatement,,-1,-1,174,16,184,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
753,VariableDeclaration,,-1,-1,175,2,175,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
754,VariableDeclarator,,-1,-1,175,6,175,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
755,ObjectExpression,,-1,-1,175,12,175,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
756,ExpressionStatement,,-1,-1,176,2,182,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
757,CallExpression,forEach,-1,1,176,2,182,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
758,MemberExpression,,-1,-1,176,2,176,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
759,CallExpression,keys,-1,1,176,2,176,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
760,MemberExpression,,-1,-1,176,2,176,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
761,FunctionExpression,,1,-1,176,30,182,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
762,Identifier,name,-1,-1,176,39,176,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
763,BlockStatement,,-1,-1,176,45,182,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
764,ExpressionStatement,,-1,-1,177,4,181,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
765,AssignmentExpression,,-1,-1,177,4,181,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
766,MemberExpression,,-1,-1,177,4,177,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
767,ObjectExpression,,-1,-1,177,16,181,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
768,Property,,-1,-1,178,6,180,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
769,FunctionExpression,,0,-1,178,11,180,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
770,BlockStatement,,-1,-1,178,22,180,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
771,ReturnStatement,,-1,-1,179,8,179,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
772,CallExpression,build,-1,1,179,15,179,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
773,ArrayExpression,,-1,-1,179,21,179,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
774,ReturnStatement,,-1,-1,183,2,183,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
775,VariableDeclaration,,-1,-1,186,0,190,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
776,VariableDeclarator,,-1,-1,186,4,190,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
777,Identifier,sequencer,-1,-1,186,4,186,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
778,FunctionExpression,sequencer,2,-1,186,16,190,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
779,BlockStatement,,-1,-1,186,45,190,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
780,VariableDeclaration,,-1,-1,187,2,187,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
781,VariableDeclarator,,-1,-1,187,6,187,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
782,Identifier,exploded,-1,-1,187,6,187,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
783,CallExpression,split,-1,1,187,17,187,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
784,MemberExpression,,-1,-1,187,17,187,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
785,Identifier,split,-1,-1,187,21,187,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
786,ExpressionStatement,,-1,-1,188,2,188,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
787,AssignmentExpression,,-1,-1,188,2,188,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
788,CallExpression,map,-1,1,188,13,188,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
789,MemberExpression,,-1,-1,188,13,188,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
790,ReturnStatement,,-1,-1,189,2,189,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
791,CallExpression,join,-1,1,189,9,189,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
792,MemberExpression,,-1,-1,189,9,189,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
793,ExpressionStatement,,-1,-1,193,0,193,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
794,AssignmentExpression,,-1,-1,193,0,193,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
795,MemberExpression,,-1,-1,193,0,193,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
796,Identifier,trap,-1,-1,193,7,193,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
797,CallExpression,require,-1,1,193,14,193,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
798,ExpressionStatement,,-1,-1,194,0,194,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
799,AssignmentExpression,,-1,-1,194,0,194,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
800,MemberExpression,,-1,-1,194,0,194,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
801,Identifier,zalgo,-1,-1,194,7,194,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
802,CallExpression,require,-1,1,194,15,194,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
803,ExpressionStatement,,-1,-1,197,0,197,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
804,AssignmentExpression,,-1,-1,197,0,197,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
805,MemberExpression,,-1,-1,197,0,197,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
806,Identifier,maps,-1,-1,197,7,197,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
807,ObjectExpression,,-1,-1,197,14,197,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
808,ExpressionStatement,,-1,-1,198,0,198,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
809,AssignmentExpression,,-1,-1,198,0,198,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
810,MemberExpression,,-1,-1,198,0,198,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
811,MemberExpression,,-1,-1,198,0,198,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
812,Identifier,america,-1,-1,198,12,198,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
813,CallExpression,,-1,1,198,22,198,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
814,CallExpression,require,-1,1,198,22,198,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
815,ExpressionStatement,,-1,-1,199,0,199,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/colors.js
