id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
824,MemberExpression,,-1,-1,245,4,247,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
825,MemberExpression,,-1,-1,245,4,247,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
826,CallExpression,click,-1,1,245,4,246,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
827,MemberExpression,,-1,-1,245,4,246,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
828,TemplateLiteral,,-1,-1,247,27,247,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
829,TemplateElement,,-1,-1,247,27,247,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
830,TemplateElement,,-1,-1,247,35,247,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
831,TemplateLiteral,,-1,-1,248,27,248,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
832,TemplateElement,,-1,-1,248,27,248,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
833,TemplateElement,,-1,-1,248,35,248,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
834,TemplateLiteral,,-1,-1,249,27,249,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
835,TemplateElement,,-1,-1,249,27,249,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
836,TemplateElement,,-1,-1,249,35,249,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
837,CallExpression,join,-1,1,252,8,257,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
838,MemberExpression,,-1,-1,252,8,257,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
839,ArrayExpression,,-1,-1,252,8,257,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
840,TemplateLiteral,,-1,-1,253,10,253,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
841,TemplateElement,,-1,-1,253,10,253,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
842,TemplateElement,,-1,-1,253,17,253,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
843,TemplateLiteral,,-1,-1,254,10,254,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
844,TemplateElement,,-1,-1,254,10,254,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
845,TemplateElement,,-1,-1,254,17,254,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
846,TemplateLiteral,,-1,-1,255,10,255,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
847,TemplateElement,,-1,-1,255,10,255,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
848,TemplateElement,,-1,-1,255,17,255,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
849,TemplateLiteral,,-1,-1,256,10,256,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
850,TemplateElement,,-1,-1,256,10,256,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
851,TemplateElement,,-1,-1,256,17,256,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
852,ExpressionStatement,,-1,-1,260,4,260,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
853,CallExpression,end,-1,0,260,4,260,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
854,MemberExpression,,-1,-1,260,4,260,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
855,Property,,-1,-1,264,2,300,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
856,FunctionExpression,,1,-1,264,38,300,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
857,BlockStatement,,-1,-1,264,57,300,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
858,ExpressionStatement,,-1,-1,265,4,267,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
859,CallExpression,waitForElementPresent,-1,2,265,4,267,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
860,MemberExpression,,-1,-1,265,4,267,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
861,CallExpression,url,-1,1,265,4,266,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
862,MemberExpression,,-1,-1,265,4,266,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
863,ExpressionStatement,,-1,-1,269,4,281,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
864,CallExpression,equal,-1,1,269,4,281,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
865,MemberExpression,,-1,-1,269,4,272,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
866,MemberExpression,,-1,-1,269,4,272,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
867,MemberExpression,,-1,-1,269,4,272,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
868,CallExpression,element,-1,1,269,4,271,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
869,MemberExpression,,-1,-1,269,4,271,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
870,MemberExpression,,-1,-1,269,4,271,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
871,CallExpression,click,-1,1,269,4,270,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
872,MemberExpression,,-1,-1,269,4,270,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
873,CallExpression,join,-1,1,273,8,280,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
874,MemberExpression,,-1,-1,273,8,280,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
875,ArrayExpression,,-1,-1,273,8,280,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
876,TemplateLiteral,,-1,-1,274,10,274,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
877,TemplateElement,,-1,-1,274,10,274,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
878,TemplateLiteral,,-1,-1,275,10,275,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
879,TemplateElement,,-1,-1,275,10,275,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
880,TemplateLiteral,,-1,-1,276,10,276,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
881,TemplateElement,,-1,-1,276,10,276,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
882,TemplateLiteral,,-1,-1,277,10,277,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
883,TemplateElement,,-1,-1,277,10,277,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
884,TemplateLiteral,,-1,-1,278,10,278,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
885,TemplateElement,,-1,-1,278,10,278,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
886,TemplateLiteral,,-1,-1,279,10,279,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
887,TemplateElement,,-1,-1,279,10,279,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
888,ExpressionStatement,,-1,-1,283,4,297,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
889,CallExpression,equal,-1,1,283,4,297,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
890,MemberExpression,,-1,-1,283,4,288,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
891,MemberExpression,,-1,-1,283,4,288,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
892,MemberExpression,,-1,-1,283,4,288,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
893,CallExpression,element,-1,1,283,4,287,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
894,MemberExpression,,-1,-1,283,4,287,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
895,MemberExpression,,-1,-1,283,4,287,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
896,CallExpression,click,-1,1,283,4,286,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
897,MemberExpression,,-1,-1,283,4,286,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
898,CallExpression,click,-1,1,283,4,285,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
899,MemberExpression,,-1,-1,283,4,285,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
900,CallExpression,click,-1,1,283,4,284,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
901,MemberExpression,,-1,-1,283,4,284,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
902,CallExpression,join,-1,1,289,8,296,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
903,MemberExpression,,-1,-1,289,8,296,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
904,ArrayExpression,,-1,-1,289,8,296,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
905,TemplateLiteral,,-1,-1,290,10,290,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
906,TemplateElement,,-1,-1,290,10,290,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
907,TemplateLiteral,,-1,-1,291,10,291,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
908,TemplateElement,,-1,-1,291,10,291,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
909,TemplateLiteral,,-1,-1,292,10,292,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
910,TemplateElement,,-1,-1,292,10,292,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
911,TemplateLiteral,,-1,-1,293,10,293,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
912,TemplateElement,,-1,-1,293,10,293,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
913,TemplateLiteral,,-1,-1,294,10,294,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
914,TemplateElement,,-1,-1,294,10,294,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
915,TemplateLiteral,,-1,-1,295,10,295,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
916,TemplateElement,,-1,-1,295,10,295,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
917,ExpressionStatement,,-1,-1,299,4,299,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
918,CallExpression,end,-1,0,299,4,299,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
919,MemberExpression,,-1,-1,299,4,299,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js
920,Program,,-1,-1,1,0,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
921,VariableDeclaration,,-1,-1,1,0,1,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
922,VariableDeclarator,,-1,-1,1,6,1,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
923,Identifier,baseURL,-1,-1,1,6,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
924,ExpressionStatement,,-1,-1,3,0,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
925,AssignmentExpression,,-1,-1,3,0,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
926,MemberExpression,,-1,-1,3,0,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
927,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
928,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
929,ObjectExpression,,-1,-1,3,17,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
930,Property,,-1,-1,4,2,4,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
931,ArrayExpression,,-1,-1,4,11,4,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
932,Property,,-1,-1,7,2,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
933,FunctionExpression,,1,-1,7,25,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
934,Identifier,browser,-1,-1,7,35,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
935,BlockStatement,,-1,-1,7,44,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
936,ExpressionStatement,,-1,-1,8,4,40,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
937,CallExpression,end,-1,0,8,4,40,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
938,MemberExpression,,-1,-1,8,4,40,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
939,CallExpression,textContains,-1,2,8,4,38,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
940,MemberExpression,,-1,-1,8,4,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
941,MemberExpression,,-1,-1,8,4,38,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
942,CallExpression,textContains,-1,2,8,4,37,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/hash.js
