id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
208,Identifier,stream,-1,-1,43,6,43,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
209,ExpressionStatement,,-1,-1,46,2,46,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
210,AssignmentExpression,,-1,-1,46,2,46,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
211,MemberExpression,,-1,-1,46,2,46,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
212,Identifier,_body,-1,-1,46,6,46,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
213,VariableDeclaration,,-1,-1,49,2,51,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
214,VariableDeclarator,,-1,-1,49,6,51,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
215,Identifier,encoding,-1,-1,49,6,49,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
216,ConditionalExpression,,-1,-1,49,17,51,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
217,BinaryExpression,,-1,-1,49,17,49,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
218,MemberExpression,,-1,-1,49,17,49,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
219,MemberExpression,,-1,-1,50,6,50,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
220,VariableDeclaration,,-1,-1,52,2,52,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
221,VariableDeclarator,,-1,-1,52,6,52,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
222,Identifier,verify,-1,-1,52,6,52,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
223,MemberExpression,,-1,-1,52,15,52,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
224,TryStatement,,-1,-1,54,2,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
225,BlockStatement,,-1,-1,54,6,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
226,ExpressionStatement,,-1,-1,56,4,56,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
227,AssignmentExpression,,-1,-1,56,4,56,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
228,CallExpression,contentstream,-1,3,56,13,56,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
229,Identifier,contentstream,-1,-1,56,13,56,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
230,MemberExpression,,-1,-1,56,39,56,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
231,Identifier,inflate,-1,-1,56,44,56,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
232,ExpressionStatement,,-1,-1,57,4,57,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
233,AssignmentExpression,,-1,-1,57,4,57,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
234,MemberExpression,,-1,-1,57,13,57,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
235,ExpressionStatement,,-1,-1,58,4,58,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
236,AssignmentExpression,,-1,-1,58,4,58,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
237,MemberExpression,,-1,-1,58,4,58,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
238,Identifier,undefined,-1,-1,58,20,58,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
239,CatchClause,,-1,-1,59,4,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
240,Identifier,err,-1,-1,59,11,59,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
241,BlockStatement,,-1,-1,59,16,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
242,ReturnStatement,,-1,-1,60,4,60,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
243,CallExpression,next,-1,1,60,11,60,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
244,ExpressionStatement,,-1,-1,64,2,64,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
245,AssignmentExpression,,-1,-1,64,2,64,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
246,MemberExpression,,-1,-1,64,2,64,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
247,ExpressionStatement,,-1,-1,65,2,67,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
248,AssignmentExpression,,-1,-1,65,2,67,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
249,MemberExpression,,-1,-1,65,2,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
250,ConditionalExpression,,-1,-1,65,18,67,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
251,IfStatement,,-1,-1,70,2,75,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
252,LogicalExpression,,-1,-1,70,6,70,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
253,LogicalExpression,,-1,-1,70,6,70,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
254,BinaryExpression,,-1,-1,70,6,70,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
255,MemberExpression,,-1,-1,70,6,70,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
256,BinaryExpression,,-1,-1,70,32,70,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
257,UnaryExpression,,-1,-1,70,53,70,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
258,CallExpression,encodingExists,-1,1,70,54,70,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
259,MemberExpression,,-1,-1,70,54,70,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
260,Identifier,encodingExists,-1,-1,70,60,70,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
261,BlockStatement,,-1,-1,70,86,75,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
262,ReturnStatement,,-1,-1,71,4,74,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
263,CallExpression,next,-1,1,71,11,74,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
264,CallExpression,createError,-1,3,71,16,74,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
265,BinaryExpression,,-1,-1,71,33,71,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
266,BinaryExpression,,-1,-1,71,33,71,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
267,CallExpression,toUpperCase,-1,0,71,59,71,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
268,MemberExpression,,-1,-1,71,59,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
269,Identifier,toUpperCase,-1,-1,71,68,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
270,ObjectExpression,,-1,-1,71,89,74,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
271,Property,,-1,-1,72,6,72,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
272,Identifier,charset,-1,-1,72,6,72,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
273,CallExpression,toLowerCase,-1,0,72,15,72,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
274,MemberExpression,,-1,-1,72,15,72,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
275,Identifier,toLowerCase,-1,-1,72,24,72,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
276,Property,,-1,-1,73,6,73,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
277,Identifier,type,-1,-1,73,6,73,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
278,ExpressionStatement,,-1,-1,78,2,78,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
279,CallExpression,debug,-1,1,78,2,78,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
280,ExpressionStatement,,-1,-1,79,2,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
281,CallExpression,getBody,-1,3,79,2,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
282,FunctionExpression,,2,-1,79,24,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
283,Identifier,error,-1,-1,79,34,79,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
284,Identifier,body,-1,-1,79,41,79,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
285,BlockStatement,,-1,-1,79,47,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
286,IfStatement,,-1,-1,80,4,105,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
287,BlockStatement,,-1,-1,80,15,105,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
288,VariableDeclaration,,-1,-1,81,6,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
289,VariableDeclarator,,-1,-1,81,10,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
290,Identifier,_error,-1,-1,81,10,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
291,IfStatement,,-1,-1,83,6,92,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
292,BinaryExpression,,-1,-1,83,10,83,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
293,MemberExpression,,-1,-1,83,10,83,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
294,BlockStatement,,-1,-1,83,49,89,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
295,ExpressionStatement,,-1,-1,85,8,88,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
296,AssignmentExpression,,-1,-1,85,8,88,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
297,CallExpression,createError,-1,3,85,17,88,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
298,BinaryExpression,,-1,-1,85,34,85,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
299,BinaryExpression,,-1,-1,85,34,85,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
300,CallExpression,toUpperCase,-1,0,85,60,85,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
301,MemberExpression,,-1,-1,85,60,85,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
302,ObjectExpression,,-1,-1,85,90,88,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
303,Property,,-1,-1,86,10,86,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
304,CallExpression,toLowerCase,-1,0,86,19,86,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
305,MemberExpression,,-1,-1,86,19,86,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
306,Property,,-1,-1,87,10,87,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
307,BlockStatement,,-1,-1,89,13,92,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
308,ExpressionStatement,,-1,-1,91,8,91,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
309,AssignmentExpression,,-1,-1,91,8,91,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
310,CallExpression,createError,-1,2,91,17,91,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
311,IfStatement,,-1,-1,95,6,98,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
312,BinaryExpression,,-1,-1,95,10,95,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
313,BlockStatement,,-1,-1,95,26,98,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
314,ExpressionStatement,,-1,-1,96,8,96,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
315,CallExpression,unpipe,-1,1,96,8,96,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
316,ExpressionStatement,,-1,-1,97,8,97,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
317,CallExpression,destroy,-1,2,97,8,97,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
318,ExpressionStatement,,-1,-1,101,6,103,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
319,CallExpression,dump,-1,2,101,6,103,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
320,Identifier,dump,-1,-1,101,6,101,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
321,FunctionExpression,onfinished,0,-1,101,16,103,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
322,Identifier,onfinished,-1,-1,101,25,101,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
323,BlockStatement,,-1,-1,101,39,103,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
324,ExpressionStatement,,-1,-1,102,8,102,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
325,CallExpression,next,-1,1,102,8,102,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
326,CallExpression,createError,-1,2,102,13,102,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
327,ReturnStatement,,-1,-1,104,6,104,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
328,IfStatement,,-1,-1,108,4,119,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
329,BlockStatement,,-1,-1,108,16,119,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
330,TryStatement,,-1,-1,109,6,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
331,BlockStatement,,-1,-1,109,10,112,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
332,ExpressionStatement,,-1,-1,110,8,110,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
333,CallExpression,debug,-1,1,110,8,110,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
334,ExpressionStatement,,-1,-1,111,8,111,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
335,CallExpression,verify,-1,4,111,8,111,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
336,CatchClause,,-1,-1,112,8,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
337,BlockStatement,,-1,-1,112,20,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
338,ExpressionStatement,,-1,-1,113,8,116,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
339,CallExpression,next,-1,1,113,8,116,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
340,CallExpression,createError,-1,3,113,13,116,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
341,ObjectExpression,,-1,-1,113,35,116,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
342,Property,,-1,-1,114,10,114,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
343,Property,,-1,-1,115,10,115,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
344,LogicalExpression,,-1,-1,115,16,115,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
345,MemberExpression,,-1,-1,115,16,115,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
346,ReturnStatement,,-1,-1,117,8,117,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
347,VariableDeclaration,,-1,-1,122,4,122,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
348,VariableDeclarator,,-1,-1,122,8,122,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
349,Identifier,str,-1,-1,122,8,122,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
350,TryStatement,,-1,-1,123,4,135,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
351,BlockStatement,,-1,-1,123,8,129,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
352,ExpressionStatement,,-1,-1,124,6,124,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
353,CallExpression,debug,-1,1,124,6,124,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
354,ExpressionStatement,,-1,-1,125,6,127,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
355,AssignmentExpression,,-1,-1,125,6,127,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
356,ConditionalExpression,,-1,-1,125,12,127,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
357,LogicalExpression,,-1,-1,125,12,125,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
358,BinaryExpression,,-1,-1,125,12,125,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
359,UnaryExpression,,-1,-1,125,12,125,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
360,BinaryExpression,,-1,-1,125,40,125,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
361,CallExpression,decode,-1,2,126,10,126,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
362,MemberExpression,,-1,-1,126,10,126,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
363,Identifier,decode,-1,-1,126,16,126,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
364,ExpressionStatement,,-1,-1,128,6,128,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
365,AssignmentExpression,,-1,-1,128,6,128,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
366,MemberExpression,,-1,-1,128,6,128,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
367,CallExpression,parse,-1,1,128,17,128,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/body-parser/lib/read.js
