id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
657,BinaryExpression,,-1,-1,216,16,216,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
658,CallExpression,match,-1,1,216,26,216,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
659,MemberExpression,,-1,-1,216,26,216,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
660,MemberExpression,,-1,-1,216,26,216,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
661,BinaryExpression,,-1,-1,216,34,216,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
662,BlockStatement,,-1,-1,216,54,220,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
663,ExpressionStatement,,-1,-1,217,5,217,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
664,CallExpression,setArg,-1,3,217,5,217,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
665,MemberExpression,,-1,-1,217,12,217,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
666,CallExpression,slice,-1,1,217,24,217,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
667,MemberExpression,,-1,-1,217,24,217,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
668,BinaryExpression,,-1,-1,217,34,217,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
669,ExpressionStatement,,-1,-1,218,5,218,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
670,AssignmentExpression,,-1,-1,218,5,218,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
671,BreakStatement,,-1,-1,219,5,219,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
672,BlockStatement,,-1,-1,220,11,222,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
673,ExpressionStatement,,-1,-1,221,5,221,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
674,CallExpression,setArg,-1,3,221,5,221,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
675,MemberExpression,,-1,-1,221,12,221,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
676,ConditionalExpression,,-1,-1,221,24,221,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
677,MemberExpression,,-1,-1,221,24,221,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
678,MemberExpression,,-1,-1,221,24,221,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
679,MemberExpression,,-1,-1,221,38,221,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
680,ExpressionStatement,,-1,-1,225,3,225,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
681,AssignmentExpression,,-1,-1,225,3,225,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
682,MemberExpression,,-1,-1,225,9,225,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
683,CallExpression,slice,-1,1,225,9,225,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
684,MemberExpression,,-1,-1,225,9,225,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
685,UnaryExpression,,-1,-1,225,19,225,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
686,IfStatement,,-1,-1,226,3,240,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
687,LogicalExpression,,-1,-1,226,7,226,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
688,UnaryExpression,,-1,-1,226,7,226,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
689,BinaryExpression,,-1,-1,226,18,226,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
690,BlockStatement,,-1,-1,226,31,240,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
691,IfStatement,,-1,-1,227,4,239,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
692,LogicalExpression,,-1,-1,228,5,230,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
693,LogicalExpression,,-1,-1,228,5,229,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
694,MemberExpression,,-1,-1,228,5,228,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
695,BinaryExpression,,-1,-1,228,10,228,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
696,UnaryExpression,,-1,-1,229,8,229,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
697,CallExpression,test,-1,1,229,9,229,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
698,MemberExpression,,-1,-1,229,9,229,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
699,MemberExpression,,-1,-1,229,30,229,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
700,BinaryExpression,,-1,-1,229,35,229,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
701,UnaryExpression,,-1,-1,230,8,230,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
702,CallExpression,isBooleanKey,-1,1,230,9,230,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
703,BlockStatement,,-1,-1,231,6,234,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
704,ExpressionStatement,,-1,-1,232,5,232,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
705,CallExpression,setArg,-1,3,232,5,232,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
706,MemberExpression,,-1,-1,232,17,232,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
707,BinaryExpression,,-1,-1,232,22,232,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
708,ExpressionStatement,,-1,-1,233,5,233,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
709,AssignmentExpression,,-1,-1,233,5,233,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
710,IfStatement,,-1,-1,234,11,239,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
711,LogicalExpression,,-1,-1,234,15,234,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
712,MemberExpression,,-1,-1,234,15,234,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
713,BinaryExpression,,-1,-1,234,20,234,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
714,CallExpression,test,-1,1,234,30,234,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
715,MemberExpression,,-1,-1,234,30,234,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
716,MemberExpression,,-1,-1,234,54,234,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
717,BinaryExpression,,-1,-1,234,59,234,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
718,BlockStatement,,-1,-1,234,68,237,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
719,ExpressionStatement,,-1,-1,235,5,235,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
720,CallExpression,setArg,-1,3,235,5,235,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
721,BinaryExpression,,-1,-1,235,17,235,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
722,MemberExpression,,-1,-1,235,17,235,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
723,BinaryExpression,,-1,-1,235,22,235,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
724,ExpressionStatement,,-1,-1,236,5,236,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
725,AssignmentExpression,,-1,-1,236,5,236,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
726,BlockStatement,,-1,-1,237,11,239,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
727,ExpressionStatement,,-1,-1,238,5,238,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
728,CallExpression,setArg,-1,3,238,5,238,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
729,ConditionalExpression,,-1,-1,238,17,238,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
730,MemberExpression,,-1,-1,238,17,238,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
731,MemberExpression,,-1,-1,238,17,238,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
732,BlockStatement,,-1,-1,241,9,249,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
733,IfStatement,,-1,-1,242,3,244,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
734,LogicalExpression,,-1,-1,242,7,242,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
735,UnaryExpression,,-1,-1,242,7,242,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
736,MemberExpression,,-1,-1,242,8,242,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
737,BinaryExpression,,-1,-1,242,27,242,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
738,CallExpression,unknownFn,-1,1,242,27,242,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
739,MemberExpression,,-1,-1,242,27,242,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
740,BlockStatement,,-1,-1,242,59,244,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
741,ExpressionStatement,,-1,-1,243,4,243,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
742,CallExpression,push,-1,1,243,4,243,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
743,MemberExpression,,-1,-1,243,4,243,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
744,MemberExpression,,-1,-1,243,4,243,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
745,ConditionalExpression,,-1,-1,243,16,243,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
746,LogicalExpression,,-1,-1,243,16,243,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
747,MemberExpression,,-1,-1,243,16,243,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
748,MemberExpression,,-1,-1,243,16,243,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
749,UnaryExpression,,-1,-1,243,35,243,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
750,CallExpression,isNumber,-1,1,243,36,243,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
751,CallExpression,Number,-1,1,243,58,243,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
752,IfStatement,,-1,-1,245,3,248,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
753,MemberExpression,,-1,-1,245,7,245,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
754,Identifier,stopEarly,-1,-1,245,12,245,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
755,BlockStatement,,-1,-1,245,23,248,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
756,ExpressionStatement,,-1,-1,246,4,246,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
757,CallExpression,apply,-1,2,246,4,246,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
758,MemberExpression,,-1,-1,246,4,246,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
759,MemberExpression,,-1,-1,246,4,246,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
760,MemberExpression,,-1,-1,246,4,246,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
761,Identifier,apply,-1,-1,246,16,246,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
762,MemberExpression,,-1,-1,246,22,246,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
763,CallExpression,slice,-1,1,246,30,246,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
764,MemberExpression,,-1,-1,246,30,246,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
765,BinaryExpression,,-1,-1,246,41,246,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
766,BreakStatement,,-1,-1,247,4,247,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
767,ExpressionStatement,,-1,-1,252,1,260,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
768,CallExpression,forEach,-1,1,252,1,260,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
769,MemberExpression,,-1,-1,252,1,252,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
770,CallExpression,keys,-1,1,252,1,252,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
771,MemberExpression,,-1,-1,252,1,252,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
772,FunctionExpression,,1,-1,252,31,260,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
773,BlockStatement,,-1,-1,252,44,260,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
774,IfStatement,,-1,-1,253,2,259,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
775,UnaryExpression,,-1,-1,253,6,253,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
776,CallExpression,hasKey,-1,2,253,7,253,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
777,CallExpression,split,-1,1,253,20,253,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
778,MemberExpression,,-1,-1,253,20,253,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
779,BlockStatement,,-1,-1,253,35,259,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
780,ExpressionStatement,,-1,-1,254,3,254,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
781,CallExpression,setKey,-1,3,254,3,254,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
782,CallExpression,split,-1,1,254,16,254,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
783,MemberExpression,,-1,-1,254,16,254,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
784,MemberExpression,,-1,-1,254,30,254,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
785,ExpressionStatement,,-1,-1,256,3,258,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
786,CallExpression,forEach,-1,1,256,3,258,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
787,MemberExpression,,-1,-1,256,3,256,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
788,LogicalExpression,,-1,-1,256,4,256,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
789,MemberExpression,,-1,-1,256,4,256,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
790,ArrayExpression,,-1,-1,256,18,256,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
791,FunctionExpression,,1,-1,256,30,258,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
792,BlockStatement,,-1,-1,256,43,258,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
793,ExpressionStatement,,-1,-1,257,4,257,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
794,CallExpression,setKey,-1,3,257,4,257,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
795,CallExpression,split,-1,1,257,17,257,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
796,MemberExpression,,-1,-1,257,17,257,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
797,MemberExpression,,-1,-1,257,31,257,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
798,IfStatement,,-1,-1,262,1,268,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
799,MemberExpression,,-1,-1,262,5,262,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
800,BlockStatement,,-1,-1,262,17,264,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
801,ExpressionStatement,,-1,-1,263,2,263,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
802,AssignmentExpression,,-1,-1,263,2,263,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
803,MemberExpression,,-1,-1,263,2,263,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
804,CallExpression,slice,-1,0,263,15,263,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
805,MemberExpression,,-1,-1,263,15,263,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
806,BlockStatement,,-1,-1,264,8,268,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
807,ExpressionStatement,,-1,-1,265,2,267,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
808,CallExpression,forEach,-1,1,265,2,267,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
809,MemberExpression,,-1,-1,265,2,265,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
810,FunctionExpression,,1,-1,265,19,267,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
811,BlockStatement,,-1,-1,265,32,267,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
812,ExpressionStatement,,-1,-1,266,3,266,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
813,CallExpression,push,-1,1,266,3,266,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
814,MemberExpression,,-1,-1,266,3,266,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
815,MemberExpression,,-1,-1,266,3,266,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
816,ReturnStatement,,-1,-1,270,1,270,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/index.js
817,Program,,-1,-1,1,0,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
818,ExpressionStatement,,-1,-1,1,0,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
819,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
820,VariableDeclarator,,-1,-1,3,4,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
821,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
822,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
823,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/all_bool.js
