id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
915,TemplateElement,,-1,-1,3,87,3,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
916,CallExpression,,-1,1,3,15,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
917,CallExpression,hex,-1,1,3,15,3,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
918,MemberExpression,,-1,-1,3,15,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
919,Identifier,hex,-1,-1,3,21,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
920,CallExpression,,-1,1,3,50,3,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
921,CallExpression,hex,-1,1,3,50,3,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
922,MemberExpression,,-1,-1,3,50,3,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
923,Program,,-1,-1,1,0,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
924,ImportDeclaration,,-1,-1,1,0,1,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
925,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
926,Identifier,test,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
927,ImportDeclaration,,-1,-1,2,0,2,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
928,ImportDefaultSpecifier,,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
929,Identifier,chalk,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
930,ImportSpecifier,,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
931,Identifier,Chalk,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
932,ExpressionStatement,,-1,-1,4,0,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
933,AssignmentExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
934,MemberExpression,,-1,-1,4,0,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
935,Identifier,level,-1,-1,4,6,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
936,ExpressionStatement,,-1,-1,6,0,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
937,CallExpression,test,-1,2,6,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
938,ArrowFunctionExpression,,1,-1,6,75,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
939,Identifier,t,-1,-1,6,75,6,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
940,BlockStatement,,-1,-1,6,80,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
941,VariableDeclaration,,-1,-1,7,1,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
942,VariableDeclarator,,-1,-1,7,7,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
943,Identifier,instance,-1,-1,7,7,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
944,NewExpression,Chalk,-1,1,7,18,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
945,ObjectExpression,,-1,-1,7,28,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
946,Property,,-1,-1,7,29,7,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
947,ExpressionStatement,,-1,-1,8,1,8,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
948,CallExpression,is,-1,2,8,1,8,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
949,MemberExpression,,-1,-1,8,1,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
950,Identifier,is,-1,-1,8,3,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
951,CallExpression,red,-1,1,8,6,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
952,MemberExpression,,-1,-1,8,6,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
953,Identifier,red,-1,-1,8,15,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
954,ExpressionStatement,,-1,-1,9,1,9,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
955,CallExpression,is,-1,2,9,1,9,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
956,MemberExpression,,-1,-1,9,1,9,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
957,CallExpression,red,-1,1,9,6,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
958,MemberExpression,,-1,-1,9,6,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
959,ExpressionStatement,,-1,-1,10,1,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
960,AssignmentExpression,,-1,-1,10,1,10,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
961,MemberExpression,,-1,-1,10,1,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
962,ExpressionStatement,,-1,-1,11,1,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
963,CallExpression,is,-1,2,11,1,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
964,MemberExpression,,-1,-1,11,1,11,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
965,CallExpression,red,-1,1,11,6,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
966,MemberExpression,,-1,-1,11,6,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
967,ExpressionStatement,,-1,-1,14,0,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
968,CallExpression,test,-1,2,14,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
969,ArrowFunctionExpression,,1,-1,14,58,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
970,BlockStatement,,-1,-1,14,63,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
971,ExpressionStatement,,-1,-1,16,1,18,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
972,CallExpression,throws,-1,2,16,1,18,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
973,MemberExpression,,-1,-1,16,1,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
974,Identifier,throws,-1,-1,16,3,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
975,ArrowFunctionExpression,,0,-1,16,10,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
976,BlockStatement,,-1,-1,16,16,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
977,ExpressionStatement,,-1,-1,17,2,17,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
978,NewExpression,Chalk,-1,1,17,2,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
979,ObjectExpression,,-1,-1,17,12,17,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
980,Property,,-1,-1,17,13,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
981,ObjectExpression,,-1,-1,18,4,18,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
982,Property,,-1,-1,18,5,18,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
983,Identifier,message,-1,-1,18,5,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
984,ExpressionStatement,,-1,-1,20,1,22,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
985,CallExpression,throws,-1,2,20,1,22,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
986,MemberExpression,,-1,-1,20,1,20,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
987,ArrowFunctionExpression,,0,-1,20,10,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
988,BlockStatement,,-1,-1,20,16,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
989,ExpressionStatement,,-1,-1,21,2,21,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
990,NewExpression,Chalk,-1,1,21,2,21,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
991,ObjectExpression,,-1,-1,21,12,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
992,Property,,-1,-1,21,13,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
993,UnaryExpression,,-1,-1,21,20,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
994,ObjectExpression,,-1,-1,22,4,22,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
995,Property,,-1,-1,22,5,22,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/instance.js
996,Program,,-1,-1,1,0,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
997,ImportDeclaration,,-1,-1,1,0,1,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
998,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
999,Identifier,test,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1000,ImportDeclaration,,-1,-1,2,0,2,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1001,ImportDefaultSpecifier,,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1002,Identifier,chalk,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1003,ExpressionStatement,,-1,-1,21,0,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1004,CallExpression,test,-1,2,21,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1005,ArrowFunctionExpression,,1,-1,21,50,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1006,Identifier,t,-1,-1,21,50,21,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1007,BlockStatement,,-1,-1,21,55,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1008,ExpressionStatement,,-1,-1,22,1,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1009,AssignmentExpression,,-1,-1,22,1,22,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1010,MemberExpression,,-1,-1,22,1,22,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1011,Identifier,level,-1,-1,22,7,22,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1012,ExpressionStatement,,-1,-1,23,1,23,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1013,CallExpression,is,-1,2,23,1,23,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1014,MemberExpression,,-1,-1,23,1,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1015,Identifier,is,-1,-1,23,3,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1016,CallExpression,green,-1,1,23,6,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1017,MemberExpression,,-1,-1,23,6,23,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1018,Identifier,green,-1,-1,23,12,23,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js
1019,Program,,-1,-1,1,0,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1020,ImportDeclaration,,-1,-1,1,0,1,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1021,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1022,Identifier,test,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1023,ImportDeclaration,,-1,-1,2,0,2,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1024,ImportDefaultSpecifier,,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1025,Identifier,chalk,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1026,ImportSpecifier,,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1027,Identifier,Chalk,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1028,ExpressionStatement,,-1,-1,4,0,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1029,AssignmentExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1030,MemberExpression,,-1,-1,4,0,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1031,Identifier,level,-1,-1,4,6,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1032,ExpressionStatement,,-1,-1,6,0,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1033,CallExpression,test,-1,2,6,0,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1034,ArrowFunctionExpression,,1,-1,6,46,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1035,Identifier,t,-1,-1,6,46,6,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1036,BlockStatement,,-1,-1,6,51,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1037,VariableDeclaration,,-1,-1,7,1,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1038,VariableDeclarator,,-1,-1,7,7,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1039,Identifier,instance,-1,-1,7,7,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1040,NewExpression,Chalk,-1,1,7,18,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1041,ObjectExpression,,-1,-1,7,28,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1042,Property,,-1,-1,7,29,7,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1043,ExpressionStatement,,-1,-1,8,1,8,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1044,CallExpression,is,-1,2,8,1,8,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1045,MemberExpression,,-1,-1,8,1,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1046,Identifier,is,-1,-1,8,3,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1047,CallExpression,red,-1,1,8,6,8,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1048,MemberExpression,,-1,-1,8,6,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1049,MemberExpression,,-1,-1,8,6,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1050,Identifier,visible,-1,-1,8,15,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1051,Identifier,red,-1,-1,8,23,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1052,ExpressionStatement,,-1,-1,9,1,9,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1053,CallExpression,is,-1,2,9,1,9,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1054,MemberExpression,,-1,-1,9,1,9,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1055,CallExpression,visible,-1,1,9,6,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1056,MemberExpression,,-1,-1,9,6,9,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1057,MemberExpression,,-1,-1,9,6,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1058,ExpressionStatement,,-1,-1,12,0,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1059,CallExpression,test,-1,2,12,0,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1060,ArrowFunctionExpression,,1,-1,12,49,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1061,BlockStatement,,-1,-1,12,54,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1062,VariableDeclaration,,-1,-1,13,1,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1063,VariableDeclarator,,-1,-1,13,7,13,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1064,NewExpression,Chalk,-1,1,13,18,13,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1065,ObjectExpression,,-1,-1,13,28,13,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1066,Property,,-1,-1,13,29,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1067,ExpressionStatement,,-1,-1,14,1,14,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1068,CallExpression,is,-1,2,14,1,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1069,MemberExpression,,-1,-1,14,1,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1070,CallExpression,red,-1,1,14,6,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1071,MemberExpression,,-1,-1,14,6,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1072,MemberExpression,,-1,-1,14,6,14,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1073,ExpressionStatement,,-1,-1,15,1,15,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1074,CallExpression,is,-1,2,15,1,15,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1075,MemberExpression,,-1,-1,15,1,15,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1076,CallExpression,visible,-1,1,15,6,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1077,MemberExpression,,-1,-1,15,6,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1078,MemberExpression,,-1,-1,15,6,15,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1079,ExpressionStatement,,-1,-1,18,0,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1080,CallExpression,test,-1,2,18,0,39,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1081,ArrowFunctionExpression,,1,-1,18,71,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1082,BlockStatement,,-1,-1,18,76,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1083,VariableDeclaration,,-1,-1,19,1,19,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1084,VariableDeclarator,,-1,-1,19,7,19,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1085,NewExpression,Chalk,-1,1,19,18,19,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1086,ObjectExpression,,-1,-1,19,28,19,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1087,Property,,-1,-1,19,29,19,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1088,ExpressionStatement,,-1,-1,20,1,20,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1089,CallExpression,is,-1,2,20,1,20,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1090,MemberExpression,,-1,-1,20,1,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1091,CallExpression,red,-1,1,20,6,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1092,MemberExpression,,-1,-1,20,6,20,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1093,ExpressionStatement,,-1,-1,21,1,21,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1094,CallExpression,is,-1,2,21,1,21,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1095,MemberExpression,,-1,-1,21,1,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1096,CallExpression,red,-1,1,21,6,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1097,MemberExpression,,-1,-1,21,6,21,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1098,MemberExpression,,-1,-1,21,6,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1099,ExpressionStatement,,-1,-1,22,1,22,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1100,CallExpression,is,-1,2,22,1,22,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1101,MemberExpression,,-1,-1,22,1,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1102,CallExpression,visible,-1,1,22,6,22,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1103,MemberExpression,,-1,-1,22,6,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1104,MemberExpression,,-1,-1,22,6,22,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1105,ExpressionStatement,,-1,-1,23,1,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1106,CallExpression,is,-1,2,23,1,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1107,MemberExpression,,-1,-1,23,1,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1108,CallExpression,visible,-1,1,23,6,23,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1109,MemberExpression,,-1,-1,23,6,23,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1110,ExpressionStatement,,-1,-1,24,1,24,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1111,CallExpression,is,-1,2,24,1,24,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1112,MemberExpression,,-1,-1,24,1,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1113,CallExpression,red,-1,1,24,6,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1114,MemberExpression,,-1,-1,24,6,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
