id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2653,Identifier,t,-1,-1,6,48,6,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1308
2656,CallExpression,plan,-1,1,7,1,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1309
2658,Identifier,plan,-1,-1,7,3,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1310
2659,VariableDeclaration,,-1,-1,9,1,9,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1311
2661,Identifier,argv,-1,-1,9,5,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1312
2662,CallExpression,parse,-1,2,9,12,9,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1313
2663,ArrayExpression,,-1,-1,9,18,9,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1314
2664,ObjectExpression,,-1,-1,9,33,9,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1315
2666,Identifier,boolean,-1,-1,9,35,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1316
2668,CallExpression,deepEqual,-1,2,10,1,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1317
2670,Identifier,deepEqual,-1,-1,10,3,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1318
2671,ObjectExpression,,-1,-1,10,19,10,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1319
2673,Identifier,b,-1,-1,10,21,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1320
2675,Identifier,_,-1,-1,10,30,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1321
2676,ArrayExpression,,-1,-1,10,33,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse_modified.js,1322
2677,Program,,-1,-1,1,0,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1323
2679,VariableDeclaration,,-1,-1,5,0,5,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1324
2681,Identifier,parse,-1,-1,5,4,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1325
2682,CallExpression,require,-1,1,5,12,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1326
2683,Identifier,require,-1,-1,5,12,5,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1327
2684,VariableDeclaration,,-1,-1,6,0,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1328
2686,Identifier,test,-1,-1,6,4,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1329
2687,CallExpression,require,-1,1,6,11,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1330
2689,CallExpression,test,-1,2,11,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1331
2690,FunctionExpression,,1,-1,11,56,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1332
2691,Identifier,t,-1,-1,11,66,11,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1333
2693,VariableDeclaration,,-1,-1,12,1,12,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1334
2695,Identifier,argv,-1,-1,12,5,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1335
2696,CallExpression,parse,-1,1,12,12,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1336
2697,ArrayExpression,,-1,-1,12,18,12,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1337
2699,CallExpression,deepEqual,-1,2,13,1,13,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1338
2701,Identifier,deepEqual,-1,-1,13,3,13,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1339
2703,Identifier,a,-1,-1,13,18,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1340
2704,ObjectExpression,,-1,-1,13,21,13,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1341
2706,CallExpression,end,-1,0,14,1,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1342
2708,Identifier,end,-1,-1,14,3,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1343
2710,CallExpression,test,-1,2,18,0,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1344
2711,FunctionExpression,,1,-1,18,58,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1345
2713,VariableDeclaration,,-1,-1,19,1,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1346
2715,CallExpression,parse,-1,1,19,12,19,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1347
2716,ArrayExpression,,-1,-1,19,18,19,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1348
2718,CallExpression,deepEqual,-1,2,20,1,20,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1349
2721,ObjectExpression,,-1,-1,20,21,20,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1350
2723,CallExpression,end,-1,0,21,1,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1351
2726,CallExpression,test,-1,2,24,0,30,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1352
2727,FunctionExpression,,1,-1,24,24,30,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1353
2729,VariableDeclaration,,-1,-1,25,1,25,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1354
2731,CallExpression,parse,-1,1,25,12,25,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1355
2732,ArrayExpression,,-1,-1,25,18,25,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1356
2734,CallExpression,equal,-1,2,26,1,26,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1357
2736,Identifier,equal,-1,-1,26,3,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1358
2738,ObjectExpression,,-1,-1,26,9,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1359
2739,Identifier,x,-1,-1,26,12,26,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1360
2740,Identifier,undefined,-1,-1,26,15,26,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1361
2742,CallExpression,equal,-1,2,27,1,27,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1362
2746,Identifier,__proto__,-1,-1,27,14,27,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1363
2748,CallExpression,equal,-1,2,28,1,28,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1364
2752,CallExpression,end,-1,0,29,1,29,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1365
2755,CallExpression,test,-1,2,32,0,39,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1366
2756,FunctionExpression,,1,-1,32,32,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1367
2758,VariableDeclaration,,-1,-1,33,1,33,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1368
2760,CallExpression,parse,-1,1,33,12,33,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1369
2761,ArrayExpression,,-1,-1,33,18,33,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1370
2763,CallExpression,equal,-1,2,34,1,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1371
2766,ObjectExpression,,-1,-1,34,9,34,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1372
2767,Identifier,z,-1,-1,34,12,34,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1373
2769,CallExpression,deepEqual,-1,2,35,1,35,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1374
2772,ArrayExpression,,-1,-1,35,21,35,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1375
2774,CallExpression,equal,-1,2,36,1,36,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1376
2779,CallExpression,equal,-1,2,37,1,37,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1377
2785,CallExpression,end,-1,0,38,1,38,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1378
2788,CallExpression,test,-1,2,41,0,48,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1379
2789,FunctionExpression,,1,-1,41,33,48,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1380
2791,VariableDeclaration,,-1,-1,42,1,42,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1381
2793,CallExpression,parse,-1,1,42,12,42,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1382
2794,ArrayExpression,,-1,-1,42,18,42,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1383
2796,CallExpression,equal,-1,2,43,1,43,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1384
2799,ObjectExpression,,-1,-1,43,9,43,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1385
2801,CallExpression,equal,-1,2,44,1,44,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1386
2805,CallExpression,equal,-1,2,45,1,45,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1387
2809,CallExpression,equal,-1,2,46,1,46,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1388
2814,CallExpression,end,-1,0,47,1,47,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1389
2817,CallExpression,test,-1,2,50,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1390
2818,FunctionExpression,,1,-1,50,33,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1391
2820,VariableDeclaration,,-1,-1,51,1,51,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1392
2822,CallExpression,parse,-1,1,51,12,51,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1393
2823,ArrayExpression,,-1,-1,51,18,51,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1394
2825,CallExpression,equal,-1,2,52,1,52,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1395
2828,ObjectExpression,,-1,-1,52,9,52,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1396
2830,CallExpression,equal,-1,2,53,1,53,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1397
2834,CallExpression,equal,-1,2,54,1,54,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1398
2838,CallExpression,equal,-1,2,55,1,55,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1399
2843,CallExpression,end,-1,0,56,1,56,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1400
2846,CallExpression,test,-1,2,59,0,64,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1401
2847,FunctionExpression,,1,-1,59,38,64,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1402
2849,VariableDeclaration,,-1,-1,60,1,60,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1403
2851,CallExpression,parse,-1,1,60,12,60,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1404
2852,ArrayExpression,,-1,-1,60,18,60,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1405
2854,CallExpression,equal,-1,2,61,1,61,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1406
2857,ObjectExpression,,-1,-1,61,9,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1407
2858,Identifier,y,-1,-1,61,12,61,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1408
2860,CallExpression,equal,-1,2,62,1,62,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1409
2864,CallExpression,end,-1,0,63,1,63,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1410
2867,CallExpression,test,-1,2,66,0,72,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1411
2868,FunctionExpression,,1,-1,66,47,72,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1412
2870,VariableDeclaration,,-1,-1,67,1,67,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1413
2872,CallExpression,parse,-1,1,67,12,67,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1414
2873,ArrayExpression,,-1,-1,67,18,67,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1415
2874,FunctionDeclaration,fnToBeTested,0,-1,68,1,68,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1416
2875,Identifier,fnToBeTested,-1,-1,68,10,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1417
2878,CallExpression,equal,-1,2,69,1,69,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1418
2882,CallExpression,equal,-1,2,70,1,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1419
2886,CallExpression,end,-1,0,71,1,71,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1420
2889,CallExpression,test,-1,2,75,0,80,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1421
2890,FunctionExpression,,1,-1,75,52,80,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1422
2892,VariableDeclaration,,-1,-1,76,1,76,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1423
2894,CallExpression,parse,-1,1,76,12,76,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1424
2895,CallExpression,split,-1,1,76,18,76,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1425
2897,Identifier,split,-1,-1,76,66,76,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1426
2899,CallExpression,equal,-1,2,77,1,77,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1427
2902,FunctionExpression,,0,-1,77,9,77,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1428
2904,Identifier,foo,-1,-1,77,24,77,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1429
2906,CallExpression,equal,-1,2,78,1,78,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1430
2910,CallExpression,end,-1,0,79,1,79,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/proto.js,1431
2912,Program,,-1,-1,1,0,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1432
2914,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1433
2916,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1434
2917,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1435
2918,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1436
2919,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1437
2921,Identifier,test,-1,-1,4,4,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1438
2922,CallExpression,require,-1,1,4,11,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1439
2924,CallExpression,test,-1,2,6,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1440
2925,FunctionExpression,,1,-1,6,27,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1441
2926,Identifier,t,-1,-1,6,37,6,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1442
2929,CallExpression,plan,-1,1,7,1,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1443
2931,Identifier,plan,-1,-1,7,3,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1444
2933,CallExpression,deepEqual,-1,2,8,1,8,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1445
2935,Identifier,deepEqual,-1,-1,8,3,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1446
2936,CallExpression,parse,-1,1,8,13,8,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1447
2937,ArrayExpression,,-1,-1,8,19,8,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1448
2938,ObjectExpression,,-1,-1,8,31,8,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1449
2940,Identifier,n,-1,-1,8,33,8,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1450
2942,Identifier,_,-1,-1,8,41,8,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1451
2943,ArrayExpression,,-1,-1,8,44,8,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1452
2945,CallExpression,deepEqual,-1,2,9,1,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1453
2947,CallExpression,parse,-1,1,10,2,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1454
2948,ArrayExpression,,-1,-1,10,8,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1455
2949,ObjectExpression,,-1,-1,11,2,11,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1456
2954,ArrayExpression,,-1,-1,11,33,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1457
2956,CallExpression,test,-1,2,15,0,47,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1458
2957,FunctionExpression,,1,-1,15,14,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1459
2960,CallExpression,deepEqual,-1,3,16,1,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1460
2962,CallExpression,parse,-1,1,17,2,17,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1461
2963,ArrayExpression,,-1,-1,17,8,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1462
2964,ObjectExpression,,-1,-1,18,2,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1463
2966,Identifier,b,-1,-1,18,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1464
2968,ArrayExpression,,-1,-1,18,16,18,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1465
2970,CallExpression,deepEqual,-1,3,21,1,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1466
2972,CallExpression,parse,-1,1,22,2,22,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1467
2973,ArrayExpression,,-1,-1,22,8,22,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1468
2974,ObjectExpression,,-1,-1,23,2,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1469
2976,ArrayExpression,,-1,-1,23,7,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1470
2978,CallExpression,deepEqual,-1,3,26,1,30,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1471
2980,CallExpression,parse,-1,1,27,2,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1472
2981,ArrayExpression,,-1,-1,27,8,27,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1473
2982,ObjectExpression,,-1,-1,28,2,28,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1474
2984,Identifier,c,-1,-1,28,4,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1475
2986,Identifier,a,-1,-1,28,13,28,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1476
2989,Identifier,s,-1,-1,28,31,28,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1477
2991,ArrayExpression,,-1,-1,28,43,28,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1478
2993,CallExpression,deepEqual,-1,3,31,1,35,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1479
2995,CallExpression,parse,-1,1,32,2,32,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1480
2996,ArrayExpression,,-1,-1,32,8,32,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1481
2997,ObjectExpression,,-1,-1,33,2,33,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1482
3003,ArrayExpression,,-1,-1,33,45,33,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1483
3005,CallExpression,deepEqual,-1,3,36,1,40,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1484
3007,CallExpression,parse,-1,1,37,2,37,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1485
3008,ArrayExpression,,-1,-1,37,8,37,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1486
3009,ObjectExpression,,-1,-1,38,2,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1487
3011,Identifier,h,-1,-1,38,4,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1488
3013,ArrayExpression,,-1,-1,38,23,38,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1489
3015,CallExpression,deepEqual,-1,3,41,1,45,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1490
3017,CallExpression,parse,-1,1,42,2,42,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1491
3018,ArrayExpression,,-1,-1,42,8,42,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1492
3019,ObjectExpression,,-1,-1,43,2,43,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1493
3022,Identifier,p,-1,-1,43,20,43,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1494
3024,ArrayExpression,,-1,-1,43,31,43,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1495
3026,CallExpression,end,-1,0,46,1,46,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1496
3028,Identifier,end,-1,-1,46,3,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1497
3030,CallExpression,test,-1,2,49,0,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1498
3031,FunctionExpression,,1,-1,49,37,58,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1499
3034,CallExpression,same,-1,2,50,1,56,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/short.js,1500
