id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
629,TemplateElement,,-1,-1,172,35,172,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,362
630,TemplateLiteral,,-1,-1,173,27,173,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,363
631,TemplateElement,,-1,-1,173,27,173,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,364
632,TemplateElement,,-1,-1,173,35,173,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,365
633,CallExpression,join,-1,1,176,8,180,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,366
635,ArrayExpression,,-1,-1,176,8,180,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,367
636,TemplateLiteral,,-1,-1,178,10,178,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,368
637,TemplateElement,,-1,-1,178,10,178,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,369
638,TemplateElement,,-1,-1,178,17,178,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,370
639,TemplateLiteral,,-1,-1,179,10,179,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,371
640,TemplateElement,,-1,-1,179,10,179,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,372
641,TemplateElement,,-1,-1,179,17,179,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,373
643,CallExpression,textContains,-1,2,182,4,184,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,374
646,CallExpression,click,-1,1,182,4,183,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,375
648,TemplateLiteral,,-1,-1,184,27,184,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,376
649,TemplateElement,,-1,-1,184,27,184,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,377
650,TemplateElement,,-1,-1,184,35,184,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,378
652,CallExpression,end,-1,0,186,4,186,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,379
655,FunctionExpression,,1,-1,190,38,261,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,380
657,VariableDeclaration,,-1,-1,191,4,191,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,381
660,CallExpression,click,-1,1,192,4,196,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,382
662,CallExpression,waitForElementPresent,-1,2,192,4,194,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,383
664,CallExpression,url,-1,1,192,4,193,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,384
667,CallExpression,testCase,-1,2,198,4,198,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,385
669,CallExpression,equal,-1,1,200,4,244,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,386
673,CallExpression,element,-1,1,200,4,236,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,387
676,CallExpression,textContains,-1,2,200,4,235,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,388
679,CallExpression,textContains,-1,2,200,4,234,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,389
682,CallExpression,textContains,-1,2,200,4,232,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,390
685,CallExpression,click,-1,1,200,4,231,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,391
687,CallExpression,click,-1,1,200,4,230,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,392
689,CallExpression,textContains,-1,2,200,4,229,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,393
692,CallExpression,textContains,-1,2,200,4,228,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,394
695,CallExpression,textContains,-1,2,200,4,227,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,395
698,CallExpression,click,-1,1,200,4,226,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,396
700,CallExpression,click,-1,1,200,4,225,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,397
702,CallExpression,textContains,-1,2,200,4,223,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,398
705,CallExpression,click,-1,1,200,4,222,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,399
707,CallExpression,textContains,-1,2,200,4,221,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,400
710,CallExpression,textContains,-1,2,200,4,220,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,401
713,CallExpression,textContains,-1,2,200,4,219,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,402
716,CallExpression,click,-1,1,200,4,218,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,403
718,CallExpression,click,-1,1,200,4,217,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,404
720,CallExpression,textContains,-1,2,200,4,216,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,405
723,CallExpression,textContains,-1,2,200,4,215,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,406
726,CallExpression,textContains,-1,2,200,4,214,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,407
729,CallExpression,click,-1,1,200,4,213,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,408
731,CallExpression,click,-1,1,200,4,211,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,409
733,CallExpression,textContains,-1,2,200,4,209,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,410
736,CallExpression,click,-1,1,200,4,208,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,411
738,CallExpression,textContains,-1,2,200,4,207,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,412
741,CallExpression,click,-1,1,200,4,206,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,413
743,CallExpression,click,-1,1,200,4,205,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,414
745,CallExpression,textContains,-1,2,200,4,204,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,415
748,CallExpression,click,-1,1,200,4,203,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,416
750,CallExpression,click,-1,1,200,4,201,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,417
752,TemplateLiteral,,-1,-1,204,27,204,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,418
753,TemplateElement,,-1,-1,204,27,204,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,419
754,TemplateElement,,-1,-1,204,35,204,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,420
755,TemplateLiteral,,-1,-1,207,27,207,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,421
756,TemplateElement,,-1,-1,207,27,207,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,422
757,TemplateElement,,-1,-1,207,35,207,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,423
758,TemplateLiteral,,-1,-1,209,27,209,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,424
759,TemplateElement,,-1,-1,209,27,209,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,425
760,TemplateElement,,-1,-1,209,35,209,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,426
761,TemplateLiteral,,-1,-1,214,27,214,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,427
762,TemplateElement,,-1,-1,214,27,214,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,428
763,TemplateElement,,-1,-1,214,35,214,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,429
764,TemplateLiteral,,-1,-1,215,27,215,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,430
765,TemplateElement,,-1,-1,215,27,215,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,431
766,TemplateElement,,-1,-1,215,35,215,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,432
767,TemplateLiteral,,-1,-1,216,27,216,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,433
768,TemplateElement,,-1,-1,216,27,216,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,434
769,TemplateElement,,-1,-1,216,35,216,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,435
770,TemplateLiteral,,-1,-1,219,27,219,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,436
771,TemplateElement,,-1,-1,219,27,219,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,437
772,TemplateElement,,-1,-1,219,35,219,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,438
773,TemplateLiteral,,-1,-1,220,27,220,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,439
774,TemplateElement,,-1,-1,220,27,220,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,440
775,TemplateElement,,-1,-1,220,35,220,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,441
776,TemplateLiteral,,-1,-1,221,27,221,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,442
777,TemplateElement,,-1,-1,221,27,221,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,443
778,TemplateElement,,-1,-1,221,35,221,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,444
779,TemplateLiteral,,-1,-1,223,27,223,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,445
780,TemplateElement,,-1,-1,223,27,223,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,446
781,TemplateElement,,-1,-1,223,35,223,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,447
782,TemplateLiteral,,-1,-1,227,27,227,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,448
783,TemplateElement,,-1,-1,227,27,227,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,449
784,TemplateElement,,-1,-1,227,35,227,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,450
785,TemplateLiteral,,-1,-1,228,27,228,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,451
786,TemplateElement,,-1,-1,228,27,228,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,452
787,TemplateElement,,-1,-1,228,35,228,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,453
788,TemplateLiteral,,-1,-1,229,27,229,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,454
789,TemplateElement,,-1,-1,229,27,229,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,455
790,TemplateElement,,-1,-1,229,35,229,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,456
791,TemplateLiteral,,-1,-1,232,27,232,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,457
792,TemplateElement,,-1,-1,232,27,232,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,458
793,TemplateElement,,-1,-1,232,35,232,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,459
794,TemplateLiteral,,-1,-1,234,27,234,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,460
795,TemplateElement,,-1,-1,234,27,234,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,461
796,TemplateElement,,-1,-1,234,35,234,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,462
797,TemplateLiteral,,-1,-1,235,27,235,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,463
798,TemplateElement,,-1,-1,235,27,235,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,464
799,TemplateElement,,-1,-1,235,35,235,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,465
800,CallExpression,join,-1,1,239,8,243,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,466
802,ArrayExpression,,-1,-1,239,8,243,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,467
803,TemplateLiteral,,-1,-1,241,10,241,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,468
804,TemplateElement,,-1,-1,241,10,241,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,469
805,TemplateElement,,-1,-1,241,17,241,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,470
806,TemplateLiteral,,-1,-1,242,10,242,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,471
807,TemplateElement,,-1,-1,242,10,242,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,472
808,TemplateElement,,-1,-1,242,17,242,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,473
810,CallExpression,equal,-1,1,245,4,258,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,474
814,CallExpression,element,-1,1,245,4,250,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,475
817,CallExpression,textContains,-1,2,245,4,249,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,476
820,CallExpression,textContains,-1,2,245,4,248,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,477
823,CallExpression,textContains,-1,2,245,4,247,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,478
826,CallExpression,click,-1,1,245,4,246,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,479
828,TemplateLiteral,,-1,-1,247,27,247,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,480
829,TemplateElement,,-1,-1,247,27,247,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,481
830,TemplateElement,,-1,-1,247,35,247,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,482
831,TemplateLiteral,,-1,-1,248,27,248,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,483
832,TemplateElement,,-1,-1,248,27,248,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,484
833,TemplateElement,,-1,-1,248,35,248,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,485
834,TemplateLiteral,,-1,-1,249,27,249,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,486
835,TemplateElement,,-1,-1,249,27,249,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,487
836,TemplateElement,,-1,-1,249,35,249,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,488
837,CallExpression,join,-1,1,252,8,257,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,489
839,ArrayExpression,,-1,-1,252,8,257,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,490
840,TemplateLiteral,,-1,-1,253,10,253,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,491
841,TemplateElement,,-1,-1,253,10,253,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,492
842,TemplateElement,,-1,-1,253,17,253,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,493
843,TemplateLiteral,,-1,-1,254,10,254,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,494
844,TemplateElement,,-1,-1,254,10,254,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,495
845,TemplateElement,,-1,-1,254,17,254,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,496
846,TemplateLiteral,,-1,-1,255,10,255,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,497
847,TemplateElement,,-1,-1,255,10,255,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,498
848,TemplateElement,,-1,-1,255,17,255,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,499
849,TemplateLiteral,,-1,-1,256,10,256,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,500
850,TemplateElement,,-1,-1,256,10,256,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,501
851,TemplateElement,,-1,-1,256,17,256,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,502
853,CallExpression,end,-1,0,260,4,260,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,503
856,FunctionExpression,,1,-1,264,38,300,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,504
859,CallExpression,waitForElementPresent,-1,2,265,4,267,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,505
861,CallExpression,url,-1,1,265,4,266,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,506
864,CallExpression,equal,-1,1,269,4,281,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,507
868,CallExpression,element,-1,1,269,4,271,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,508
871,CallExpression,click,-1,1,269,4,270,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,509
873,CallExpression,join,-1,1,273,8,280,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,510
875,ArrayExpression,,-1,-1,273,8,280,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,511
876,TemplateLiteral,,-1,-1,274,10,274,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,512
877,TemplateElement,,-1,-1,274,10,274,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,513
878,TemplateLiteral,,-1,-1,275,10,275,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,514
879,TemplateElement,,-1,-1,275,10,275,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,515
880,TemplateLiteral,,-1,-1,276,10,276,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,516
881,TemplateElement,,-1,-1,276,10,276,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,517
882,TemplateLiteral,,-1,-1,277,10,277,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,518
883,TemplateElement,,-1,-1,277,10,277,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,519
884,TemplateLiteral,,-1,-1,278,10,278,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,520
885,TemplateElement,,-1,-1,278,10,278,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,521
886,TemplateLiteral,,-1,-1,279,10,279,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,522
887,TemplateElement,,-1,-1,279,10,279,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,523
889,CallExpression,equal,-1,1,283,4,297,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,524
893,CallExpression,element,-1,1,283,4,287,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,525
896,CallExpression,click,-1,1,283,4,286,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,526
898,CallExpression,click,-1,1,283,4,285,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,527
900,CallExpression,click,-1,1,283,4,284,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,528
902,CallExpression,join,-1,1,289,8,296,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,529
904,ArrayExpression,,-1,-1,289,8,296,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,530
905,TemplateLiteral,,-1,-1,290,10,290,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,531
906,TemplateElement,,-1,-1,290,10,290,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/guards-instances.js,532
