id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
256,ReturnStatement,,-1,-1,84,14,84,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,188
257,SwitchCase,,-1,-1,85,4,85,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,189
258,ReturnStatement,,-1,-1,85,14,85,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,190
259,SwitchCase,,-1,-1,86,4,86,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,191
260,ReturnStatement,,-1,-1,86,14,86,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,192
261,SwitchCase,,-1,-1,87,4,87,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,193
262,ReturnStatement,,-1,-1,87,14,87,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,194
263,SwitchCase,,-1,-1,88,4,88,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,195
264,ReturnStatement,,-1,-1,88,13,88,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,196
265,FunctionDeclaration,getHumanEnvironment,1,-1,102,0,128,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,197
266,Identifier,getHumanEnvironment,-1,-1,102,9,102,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,198
267,Identifier,env,-1,-1,102,29,102,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,199
269,VariableDeclaration,,-1,-1,103,2,107,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,200
271,Identifier,binding,-1,-1,103,6,103,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,201
272,CallExpression,replace,-1,2,103,16,103,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,202
274,Identifier,replace,-1,-1,103,20,103,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,203
276,Identifier,parts,-1,-1,104,4,104,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,204
277,CallExpression,split,-1,1,104,12,104,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,205
279,Identifier,split,-1,-1,104,20,104,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,206
281,CallExpression,getHumanPlatform,-1,1,105,15,105,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,207
284,CallExpression,getHumanArchitecture,-1,1,106,11,106,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,208
287,Identifier,runtime,-1,-1,107,4,107,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,209
288,CallExpression,getHumanNodeVersion,-1,1,107,14,107,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,210
290,IfStatement,,-1,-1,109,2,111,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,211
293,Identifier,length,-1,-1,109,12,109,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,212
295,ReturnStatement,,-1,-1,110,4,110,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,213
298,IfStatement,,-1,-1,113,2,115,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,214
299,UnaryExpression,,-1,-1,113,6,113,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,215
306,IfStatement,,-1,-1,117,2,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,216
307,UnaryExpression,,-1,-1,117,6,117,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,217
314,IfStatement,,-1,-1,121,2,123,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,218
315,UnaryExpression,,-1,-1,121,6,121,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,219
322,ReturnStatement,,-1,-1,125,2,127,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,220
323,CallExpression,join,-1,1,125,9,127,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,221
325,ArrayExpression,,-1,-1,125,9,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,222
326,FunctionDeclaration,getInstalledBinaries,0,-1,137,0,139,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,223
327,Identifier,getInstalledBinaries,-1,-1,137,9,137,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,224
329,ReturnStatement,,-1,-1,138,2,138,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,225
330,CallExpression,readdirSync,-1,1,138,9,138,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,226
332,Identifier,readdirSync,-1,-1,138,12,138,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,227
333,CallExpression,getBinaryDir,-1,0,138,24,138,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,228
334,Identifier,getBinaryDir,-1,-1,138,24,138,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,229
335,FunctionDeclaration,isSupportedEnvironment,3,-1,152,0,158,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,230
336,Identifier,isSupportedEnvironment,-1,-1,152,9,152,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,231
338,ReturnStatement,,-1,-1,153,2,157,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,232
342,CallExpression,getHumanPlatform,-1,1,154,14,154,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,233
344,CallExpression,getHumanArchitecture,-1,1,155,14,155,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,234
346,CallExpression,getHumanNodeVersion,-1,1,156,14,156,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,235
347,FunctionDeclaration,getArgument,2,-1,168,0,177,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,236
348,Identifier,getArgument,-1,-1,168,9,168,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,237
349,Identifier,name,-1,-1,168,21,168,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,238
350,Identifier,args,-1,-1,168,27,168,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,239
352,VariableDeclaration,,-1,-1,169,2,170,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,240
354,Identifier,flags,-1,-1,169,6,169,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,241
356,CallExpression,slice,-1,1,169,22,169,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,242
359,Identifier,argv,-1,-1,169,30,169,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,243
360,Identifier,slice,-1,-1,169,35,169,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,244
362,Identifier,index,-1,-1,170,4,170,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,245
363,CallExpression,lastIndexOf,-1,1,170,12,170,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,246
365,Identifier,lastIndexOf,-1,-1,170,18,170,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,247
366,IfStatement,,-1,-1,172,2,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,248
369,UnaryExpression,,-1,-1,172,16,172,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,249
374,ReturnStatement,,-1,-1,173,4,173,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,250
375,ReturnStatement,,-1,-1,176,2,176,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,251
378,FunctionDeclaration,getBinaryName,0,-1,190,0,217,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,252
379,Identifier,getBinaryName,-1,-1,190,9,190,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,253
381,VariableDeclaration,,-1,-1,191,2,193,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,254
383,Identifier,binaryName,-1,-1,191,6,191,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,255
385,Identifier,variant,-1,-1,192,4,192,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,256
388,IfStatement,,-1,-1,195,2,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,257
389,CallExpression,getArgument,-1,1,195,6,195,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,258
393,CallExpression,getArgument,-1,1,196,17,196,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,259
394,IfStatement,,-1,-1,197,9,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,260
397,Identifier,SASS_BINARY_NAME,-1,-1,197,25,197,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,261
403,IfStatement,,-1,-1,199,9,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,262
406,Identifier,npm_config_sass_binary_name,-1,-1,199,25,199,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,263
412,IfStatement,,-1,-1,201,9,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,264
415,Identifier,nodeSassConfig,-1,-1,201,17,201,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,265
426,CallExpression,getPlatformVariant,-1,0,204,14,204,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,266
427,Identifier,getPlatformVariant,-1,-1,204,14,204,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,267
428,IfStatement,,-1,-1,205,4,207,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,268
435,CallExpression,join,-1,1,209,17,213,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,269
437,ArrayExpression,,-1,-1,209,17,213,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,270
441,ReturnStatement,,-1,-1,216,2,216,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,271
442,CallExpression,join,-1,1,216,9,216,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,272
444,ArrayExpression,,-1,-1,216,9,216,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,273
445,FunctionDeclaration,getBinaryUrl,0,-1,247,0,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,274
446,Identifier,getBinaryUrl,-1,-1,247,9,247,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,275
448,VariableDeclaration,,-1,-1,248,2,252,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,276
450,Identifier,site,-1,-1,248,6,248,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,277
455,CallExpression,getArgument,-1,1,248,13,248,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,278
458,Identifier,SASS_BINARY_SITE,-1,-1,249,25,249,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,279
461,Identifier,npm_config_sass_binary_site,-1,-1,250,25,250,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,280
466,Identifier,binarySite,-1,-1,251,55,251,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,281
467,ReturnStatement,,-1,-1,254,2,254,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,282
468,CallExpression,join,-1,1,254,9,254,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,283
470,ArrayExpression,,-1,-1,254,9,254,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,284
473,Identifier,version,-1,-1,254,26,254,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,285
474,CallExpression,getBinaryName,-1,0,254,35,254,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,286
475,FunctionDeclaration,getBinaryDir,0,-1,271,0,287,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,287
477,VariableDeclaration,,-1,-1,272,2,272,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,288
479,Identifier,binaryDir,-1,-1,272,6,272,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,289
480,IfStatement,,-1,-1,274,2,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,290
481,CallExpression,getArgument,-1,1,274,6,274,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,291
485,CallExpression,getArgument,-1,1,275,16,275,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,292
486,IfStatement,,-1,-1,276,9,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,293
489,Identifier,SASS_BINARY_DIR,-1,-1,276,25,276,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,294
495,IfStatement,,-1,-1,278,9,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,295
498,Identifier,npm_config_sass_binary_dir,-1,-1,278,25,278,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,296
504,IfStatement,,-1,-1,280,9,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,297
517,ReturnStatement,,-1,-1,286,2,286,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,298
518,FunctionDeclaration,getBinaryPath,0,-1,303,0,323,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,299
519,Identifier,getBinaryPath,-1,-1,303,9,303,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,300
521,VariableDeclaration,,-1,-1,304,2,304,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,301
523,Identifier,binaryPath,-1,-1,304,6,304,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,302
524,IfStatement,,-1,-1,306,2,316,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,303
525,CallExpression,getArgument,-1,1,306,6,306,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,304
529,CallExpression,getArgument,-1,1,307,17,307,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,305
530,IfStatement,,-1,-1,308,9,316,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,306
533,Identifier,SASS_BINARY_PATH,-1,-1,308,25,308,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,307
539,IfStatement,,-1,-1,310,9,316,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,308
542,Identifier,npm_config_sass_binary_path,-1,-1,310,25,310,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,309
548,IfStatement,,-1,-1,312,9,316,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,310
561,CallExpression,join,-1,2,315,17,315,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,311
563,CallExpression,getBinaryDir,-1,0,315,27,315,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,312
564,CallExpression,replace,-1,2,315,43,315,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,313
566,CallExpression,getBinaryName,-1,0,315,43,315,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,314
567,TryStatement,,-1,-1,318,2,322,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,315
569,ReturnStatement,,-1,-1,319,4,319,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,316
571,CallExpression,trueCasePathSync,-1,1,319,11,319,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,317
572,CatchClause,,-1,-1,320,4,322,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,318
573,Identifier,e,-1,-1,320,11,320,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,319
575,ReturnStatement,,-1,-1,321,4,321,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,320
576,FunctionDeclaration,getCachePathCandidates,0,-1,331,0,336,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,321
577,Identifier,getCachePathCandidates,-1,-1,331,9,331,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,322
579,ReturnStatement,,-1,-1,332,2,335,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,323
580,CallExpression,filter,-1,1,332,9,335,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,324
582,ArrayExpression,,-1,-1,332,9,335,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,325
585,Identifier,npm_config_sass_binary_cache,-1,-1,333,16,333,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,326
588,Identifier,npm_config_cache,-1,-1,334,16,334,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,327
589,Identifier,filter,-1,-1,335,4,335,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,328
590,FunctionExpression,,1,-1,335,11,335,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,329
591,Identifier,_,-1,-1,335,20,335,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,330
593,ReturnStatement,,-1,-1,335,25,335,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,331
594,FunctionDeclaration,getBinaryCachePath,0,-1,349,0,366,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,332
595,Identifier,getBinaryCachePath,-1,-1,349,9,349,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,333
597,VariableDeclaration,,-1,-1,350,2,352,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,334
599,Identifier,i,-1,-1,350,6,350,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,335
601,Identifier,cachePath,-1,-1,351,4,351,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,336
603,Identifier,cachePathCandidates,-1,-1,352,4,352,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,337
604,CallExpression,getCachePathCandidates,-1,0,352,26,352,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,338
605,ForStatement,,-1,-1,354,2,363,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/extensions.js,339
