id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
14362,CallExpression,an,-1,1,82,8,82,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7190
14365,CallExpression,assume,-1,1,82,8,82,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7191
14367,Identifier,os,-1,-1,82,20,82,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7192
14369,CallExpression,an,-1,1,83,8,83,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7193
14372,CallExpression,assume,-1,1,83,8,83,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7194
14374,Identifier,trace,-1,-1,83,20,83,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7195
14376,CallExpression,restore,-1,0,85,8,85,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7196
14378,Identifier,restore,-1,-1,85,17,85,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7197
14380,CallExpression,done,-1,0,86,8,86,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7198
14381,VariableDeclaration,,-1,-1,90,4,90,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7199
14383,Identifier,transport,-1,-1,90,8,90,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7200
14384,NewExpression,Stream,-1,1,90,20,90,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7201
14387,Identifier,transports,-1,-1,90,32,90,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7202
14388,Identifier,Stream,-1,-1,90,43,90,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7203
14389,ObjectExpression,,-1,-1,90,50,90,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7204
14391,VariableDeclaration,,-1,-1,91,4,94,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7205
14393,CallExpression,rejectionHandler,-1,1,91,18,94,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7206
14395,ObjectExpression,,-1,-1,91,43,94,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7207
14397,Identifier,exitOnError,-1,-1,92,6,92,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7208
14399,ArrayExpression,,-1,-1,93,18,93,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7209
14401,CallExpression,equals,-1,1,96,4,96,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7210
14403,CallExpression,assume,-1,1,96,4,96,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7211
14405,Identifier,catcher,-1,-1,96,19,96,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7212
14406,Identifier,undefined,-1,-1,96,35,96,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7213
14410,Identifier,handleRejections,-1,-1,98,14,98,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7214
14412,CallExpression,handle,-1,0,99,4,99,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7215
14415,CallExpression,a,-1,1,101,4,101,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7216
14418,CallExpression,assume,-1,1,101,4,101,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7217
14421,CallExpression,equals,-1,1,102,4,104,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7218
14424,CallExpression,assume,-1,1,102,4,102,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7219
14425,CallExpression,listeners,-1,1,102,11,102,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7220
14427,Identifier,listeners,-1,-1,102,19,102,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7221
14428,Identifier,deep,-1,-1,102,52,102,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7222
14429,ArrayExpression,,-1,-1,102,64,104,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7223
14432,CallExpression,then,-1,1,106,4,106,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7224
14434,CallExpression,reject,-1,1,106,4,106,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7225
14436,Identifier,reject,-1,-1,106,12,106,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7226
14437,Identifier,then,-1,-1,106,41,106,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7227
14438,CallExpression,done,-1,0,106,46,106,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7228
14440,CallExpression,it,-1,2,109,2,113,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7229
14441,FunctionExpression,,0,-1,109,31,113,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7230
14443,VariableDeclaration,,-1,-1,110,4,110,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7231
14445,CallExpression,rejectionHandler,-1,0,110,18,110,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7232
14448,CallExpression,getAllInfo,-1,1,112,4,112,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7233
14451,CallExpression,after,-1,1,115,2,121,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7234
14452,Identifier,after,-1,-1,115,2,115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7235
14453,FunctionExpression,,0,-1,115,8,121,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js,7236
14460,Program,,-1,-1,9,0,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7237
14461,VariableDeclaration,,-1,-1,9,0,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7238
14463,Identifier,assume,-1,-1,9,6,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7239
14464,CallExpression,require,-1,1,9,15,9,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7240
14465,Identifier,require,-1,-1,9,15,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7241
14466,VariableDeclaration,,-1,-1,10,0,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7242
14468,Identifier,fs,-1,-1,10,6,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7243
14469,CallExpression,require,-1,1,10,11,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7244
14470,VariableDeclaration,,-1,-1,11,0,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7245
14472,Identifier,path,-1,-1,11,6,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7246
14473,CallExpression,require,-1,1,11,13,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7247
14474,VariableDeclaration,,-1,-1,12,0,12,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7248
14476,Identifier,winston,-1,-1,12,6,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7249
14477,CallExpression,require,-1,1,12,16,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7250
14478,VariableDeclaration,,-1,-1,13,0,13,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7251
14480,Identifier,tailFile,-1,-1,13,6,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7252
14481,CallExpression,require,-1,1,13,17,13,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7253
14482,VariableDeclaration,,-1,-1,14,0,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7254
14484,ObjectPattern,,-1,-1,14,6,14,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7255
14486,Identifier,Stream,-1,-1,14,8,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7256
14487,CallExpression,require,-1,1,14,19,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7257
14488,VariableDeclaration,,-1,-1,15,0,15,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7258
14490,Identifier,testLogFixturesPath,-1,-1,15,6,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7259
14491,CallExpression,join,-1,5,15,28,15,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7260
14493,Identifier,join,-1,-1,15,33,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7261
14494,Identifier,__dirname,-1,-1,15,38,15,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7262
14495,FunctionDeclaration,logOnInterval,2,-1,21,0,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7263
14496,Identifier,logOnInterval,-1,-1,21,9,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7264
14497,Identifier,opts,-1,-1,21,23,21,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7265
14498,Identifier,done,-1,-1,21,29,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7266
14500,VariableDeclaration,,-1,-1,22,2,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7267
14502,Identifier,filename,-1,-1,22,6,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7268
14504,Identifier,file,-1,-1,22,22,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7269
14505,VariableDeclaration,,-1,-1,23,2,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7270
14507,Identifier,interval,-1,-1,23,6,23,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7271
14510,VariableDeclaration,,-1,-1,24,2,24,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7272
14512,Identifier,timeout,-1,-1,24,6,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7273
14516,VariableDeclaration,,-1,-1,25,2,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7274
14518,Identifier,message,-1,-1,25,6,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7275
14521,VariableDeclaration,,-1,-1,26,2,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7276
14523,Identifier,open,-1,-1,26,6,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7277
14525,VariableDeclaration,,-1,-1,27,2,27,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7278
14527,Identifier,transport,-1,-1,27,6,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7279
14528,NewExpression,File,-1,1,27,18,27,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7280
14531,Identifier,transports,-1,-1,27,30,27,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7281
14532,Identifier,File,-1,-1,27,41,27,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7282
14533,ObjectExpression,,-1,-1,27,46,27,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7283
14535,VariableDeclaration,,-1,-1,28,2,28,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7284
14537,Identifier,logger,-1,-1,28,6,28,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7285
14538,CallExpression,createLogger,-1,1,28,15,28,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7286
14540,Identifier,createLogger,-1,-1,28,23,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7287
14541,ObjectExpression,,-1,-1,28,36,28,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7288
14543,ArrayExpression,,-1,-1,28,50,28,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7289
14544,IfStatement,,-1,-1,30,2,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7290
14547,CallExpression,once,-1,2,31,4,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7291
14549,Identifier,once,-1,-1,31,14,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7292
14550,VariableDeclaration,,-1,-1,34,2,37,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7293
14552,Identifier,counters,-1,-1,34,6,34,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7294
14553,ObjectExpression,,-1,-1,34,17,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7295
14555,Identifier,write,-1,-1,35,4,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7296
14557,Identifier,read,-1,-1,36,4,36,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7297
14559,CallExpression,unlink,-1,2,39,2,52,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7298
14561,Identifier,unlink,-1,-1,39,5,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7299
14562,FunctionExpression,,0,-1,39,22,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7300
14564,VariableDeclaration,,-1,-1,40,4,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7301
14566,Identifier,intervalId,-1,-1,40,10,40,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7302
14567,CallExpression,setInterval,-1,2,40,23,42,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7303
14568,Identifier,setInterval,-1,-1,40,23,40,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7304
14569,FunctionExpression,,0,-1,40,35,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7305
14572,CallExpression,info,-1,1,41,6,41,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7306
14574,Identifier,info,-1,-1,41,13,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7307
14575,ObjectExpression,,-1,-1,41,18,41,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7308
14578,UpdateExpression,,-1,-1,41,29,41,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7309
14581,CallExpression,setTimeout,-1,2,44,4,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js,7310
