id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
337,Identifier,TRAVIS_BUILD_NUMBER,-1,-1,79,38,79,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,189
340,Identifier,TRAVIS_BUILD_ID,-1,-1,79,79,79,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,190
342,Identifier,startConnect,-1,-1,80,6,80,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,191
344,Identifier,tunnelIdentifier,-1,-1,81,6,81,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,192
347,Identifier,TRAVIS_JOB_NUMBER,-1,-1,81,36,81,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,193
349,Identifier,captureTimeout,-1,-1,84,4,84,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,194
351,Identifier,customLaunchers,-1,-1,85,4,85,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,195
353,Identifier,browsers,-1,-1,89,4,89,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,196
354,CallExpression,keys,-1,1,89,14,89,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,197
356,Identifier,keys,-1,-1,89,16,89,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf-sauce.js,198
357,Program,,-1,-1,8,0,34,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,199
361,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,200
362,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,201
363,FunctionExpression,,1,-1,8,17,34,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,202
364,Identifier,config,-1,-1,8,26,8,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,203
367,CallExpression,set,-1,1,9,2,33,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,204
369,Identifier,set,-1,-1,9,9,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,205
370,ObjectExpression,,-1,-1,9,13,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,206
372,Identifier,basePath,-1,-1,10,4,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,207
374,Identifier,frameworks,-1,-1,11,4,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,208
375,ArrayExpression,,-1,-1,11,16,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,209
377,Identifier,logLevel,-1,-1,12,4,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,210
379,Identifier,LOG_INFO,-1,-1,12,21,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,211
381,Identifier,port,-1,-1,13,4,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,212
383,Identifier,files,-1,-1,16,4,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,213
384,ArrayExpression,,-1,-1,16,11,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,214
386,Identifier,reporters,-1,-1,24,4,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,215
387,ArrayExpression,,-1,-1,24,15,24,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,216
389,Identifier,browsers,-1,-1,28,4,28,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,217
390,ArrayExpression,,-1,-1,28,14,28,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,218
392,Identifier,singleRun,-1,-1,32,4,32,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/karma.conf.js,219
393,Program,,-1,-1,1,0,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,220
394,ImportDeclaration,,-1,-1,1,0,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,221
395,ImportDefaultSpecifier,,-1,-1,1,7,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,222
396,Identifier,isObject,-1,-1,1,7,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,223
397,ImportDeclaration,,-1,-1,2,0,2,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,224
398,ImportSpecifier,,-1,-1,2,9,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,225
399,Identifier,nativeCreate,-1,-1,2,9,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,226
400,FunctionDeclaration,ctor,0,-1,5,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,227
401,Identifier,ctor,-1,-1,5,9,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,228
403,ReturnStatement,,-1,-1,6,2,6,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,229
404,FunctionExpression,,0,-1,6,9,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,230
406,ExportDefaultDeclaration,,-1,-1,10,0,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,231
407,FunctionDeclaration,baseCreate,1,-1,10,15,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,232
408,Identifier,baseCreate,-1,-1,10,24,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,233
409,Identifier,prototype,-1,-1,10,35,10,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,234
411,IfStatement,,-1,-1,11,2,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,235
412,UnaryExpression,,-1,-1,11,6,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,236
413,CallExpression,isObject,-1,1,11,7,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,237
414,ReturnStatement,,-1,-1,11,28,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,238
415,ObjectExpression,,-1,-1,11,35,11,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,239
416,IfStatement,,-1,-1,12,2,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,240
417,ReturnStatement,,-1,-1,12,20,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,241
418,CallExpression,nativeCreate,-1,1,12,27,12,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,242
419,VariableDeclaration,,-1,-1,13,2,13,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,243
421,Identifier,Ctor,-1,-1,13,6,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,244
422,CallExpression,ctor,-1,0,13,13,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,245
426,VariableDeclaration,,-1,-1,15,2,15,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,246
428,Identifier,result,-1,-1,15,6,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,247
429,NewExpression,Ctor,-1,0,15,15,15,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,248
433,ReturnStatement,,-1,-1,17,2,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseCreate.js,249
434,Program,,-1,-1,1,0,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,250
435,ImportDeclaration,,-1,-1,1,0,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,251
436,ImportDefaultSpecifier,,-1,-1,1,7,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,252
437,Identifier,identity,-1,-1,1,7,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,253
438,ImportDeclaration,,-1,-1,2,0,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,254
439,ImportDefaultSpecifier,,-1,-1,2,7,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,255
440,Identifier,isFunction,-1,-1,2,7,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,256
441,ImportDeclaration,,-1,-1,3,0,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,257
442,ImportDefaultSpecifier,,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,258
443,Identifier,isObject,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,259
444,ImportDeclaration,,-1,-1,4,0,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,260
445,ImportDefaultSpecifier,,-1,-1,4,7,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,261
446,Identifier,isArray,-1,-1,4,7,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,262
447,ImportDeclaration,,-1,-1,5,0,5,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,263
448,ImportDefaultSpecifier,,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,264
449,Identifier,matcher,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,265
450,ImportDeclaration,,-1,-1,6,0,6,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,266
451,ImportDefaultSpecifier,,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,267
452,Identifier,property,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,268
453,ImportDeclaration,,-1,-1,7,0,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,269
454,ImportDefaultSpecifier,,-1,-1,7,7,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,270
455,Identifier,optimizeCb,-1,-1,7,7,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,271
456,ExportDefaultDeclaration,,-1,-1,12,0,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,272
457,FunctionDeclaration,baseIteratee,3,-1,12,15,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,273
458,Identifier,baseIteratee,-1,-1,12,24,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,274
459,Identifier,value,-1,-1,12,37,12,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,275
460,Identifier,context,-1,-1,12,44,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,276
461,Identifier,argCount,-1,-1,12,53,12,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,277
463,IfStatement,,-1,-1,13,2,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,278
465,ReturnStatement,,-1,-1,13,21,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,279
466,IfStatement,,-1,-1,14,2,14,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,280
467,CallExpression,isFunction,-1,1,14,6,14,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,281
468,ReturnStatement,,-1,-1,14,25,14,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,282
469,CallExpression,optimizeCb,-1,3,14,32,14,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,283
470,IfStatement,,-1,-1,15,2,15,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,284
472,CallExpression,isObject,-1,1,15,6,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,285
473,UnaryExpression,,-1,-1,15,25,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,286
474,CallExpression,isArray,-1,1,15,26,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,287
475,ReturnStatement,,-1,-1,15,42,15,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,288
476,CallExpression,matcher,-1,1,15,49,15,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,289
477,ReturnStatement,,-1,-1,16,2,16,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,290
478,CallExpression,property,-1,1,16,9,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_baseIteratee.js,291
479,Program,,-1,-1,1,0,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,292
480,ImportDeclaration,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,293
481,ImportDefaultSpecifier,,-1,-1,1,7,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,294
482,Identifier,_,-1,-1,1,7,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,295
483,ImportDeclaration,,-1,-1,2,0,2,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,296
484,ImportDefaultSpecifier,,-1,-1,2,7,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,297
485,Identifier,baseIteratee,-1,-1,2,7,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,298
486,ImportDeclaration,,-1,-1,3,0,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,299
487,ImportDefaultSpecifier,,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,300
488,Identifier,iteratee,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,301
489,ExportDefaultDeclaration,,-1,-1,7,0,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,302
490,FunctionDeclaration,cb,3,-1,7,15,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,303
491,Identifier,cb,-1,-1,7,24,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,304
492,Identifier,value,-1,-1,7,27,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,305
493,Identifier,context,-1,-1,7,34,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,306
494,Identifier,argCount,-1,-1,7,43,7,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,307
496,IfStatement,,-1,-1,8,2,8,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,308
499,ReturnStatement,,-1,-1,8,31,8,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,309
500,CallExpression,iteratee,-1,2,8,38,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,310
502,ReturnStatement,,-1,-1,9,2,9,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,311
503,CallExpression,baseIteratee,-1,3,9,9,9,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_cb.js,312
504,Program,,-1,-1,1,0,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,313
505,ImportDeclaration,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,314
506,ImportDefaultSpecifier,,-1,-1,1,7,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,315
507,Identifier,_,-1,-1,1,7,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,316
508,ExportDefaultDeclaration,,-1,-1,4,0,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,317
509,FunctionDeclaration,chainResult,2,-1,4,15,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,318
510,Identifier,chainResult,-1,-1,4,24,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,319
511,Identifier,instance,-1,-1,4,36,4,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,320
512,Identifier,obj,-1,-1,4,46,4,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,321
514,ReturnStatement,,-1,-1,5,2,5,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,322
515,ConditionalExpression,,-1,-1,5,9,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,323
517,Identifier,_chain,-1,-1,5,18,5,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,324
518,CallExpression,chain,-1,0,5,27,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,325
520,CallExpression,_,-1,1,5,27,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,326
521,Identifier,chain,-1,-1,5,34,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_chainResult.js,327
522,Program,,-1,-1,1,0,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,328
523,ImportDeclaration,,-1,-1,1,0,1,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,329
524,ImportSpecifier,,-1,-1,1,9,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,330
525,Identifier,nonEnumerableProps,-1,-1,1,9,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,331
526,ImportSpecifier,,-1,-1,1,29,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,332
527,Identifier,ObjProto,-1,-1,1,29,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,333
528,ImportDeclaration,,-1,-1,2,0,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,334
529,ImportDefaultSpecifier,,-1,-1,2,7,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,335
530,Identifier,isFunction,-1,-1,2,7,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,336
531,ImportDeclaration,,-1,-1,3,0,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,337
532,ImportDefaultSpecifier,,-1,-1,3,7,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/modules/_collectNonEnumProps.js,338
