Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js _setPrototypeOf 71 20 3039
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js request 1282 13 4304 =======> 0.001249795081
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js doWrite 1299 13 4316 =======> 0.014581831172
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1306 24 4326 =======> 0.197886034846
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js doPoll 1317 13 4330 =======> 0.023249352351
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1321 24 4338 =======> 0.188854202628
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1329 29 4344 =======> 0.113332271576
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js Request 1338 4 4348 =======> 0.931542813778
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js create 1357 13 4361 =======> 0.113023772836
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1391 35 4403 =======> 0.005844292231
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1402 34 4418 =======> 0.004832193255
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1412 28 4425 =======> 0.000402048259
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js onError 1429 13 4436 =======> 0.022051604465
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js cleanup 1440 13 4441 =======> 0.026151215658
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js onLoad 1462 13 4455 =======> 0.002382506849
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js abort 1477 13 4463 =======> 0.010689339601
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js unloadHandler 1500 2 4480 =======> 0.006442364771
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1508 17 4489 =======> 0.040869105607
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1511 13 4498 =======> 0.099271021783
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1515 13 4503 =======> 0.039544764906
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1526 24 4524 =======> 0.054157864302
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js WS 1535 4 4528 =======> 0.970027625561
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js get 1544 11 4537 =======> 0.000969552377
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js doOpen 1549 13 4540 =======> 0.001454620971
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js addEventListeners 1576 13 4570 =======> 0.158998221159
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1578 25 4573 =======> 0.245582073927
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1584 26 4581 =======> 0.035567648709
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1590 28 4587 =======> 0.071441166103
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1593 26 4592 =======> 0.001993287355
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js write 1599 13 4596 =======> 0.007801193278
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js _loop 1604 20 4600 =======> 0.547634482384
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1607 54 4605 =======> 0.026966840029
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js nan 1622 23 4614 =======> 0.768246769905
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/socket.io/client-dist/socket.io.js doClose 1635 13 4621 =======> 0.010855210945
